FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	Frequency Modulation	Amplitude Modulation	Entropy Variance	Fundamental Frequency (Hz)	RMS Amplitude
pink93pink91_180517131406.wav	2	i	3154.42	3249.13	0.0947052	3518.02	-1.76441	29.4603	158.391	47.5762	-0.0380898	1.03091	NaN	0.0062529	34.5977	60.825	166.593	150.018	810.157	
pink93pink91_180517131406.wav	3	a	3285.15	3374.55	0.0893991	3872.28	-1.31624	29.102	134.175	49.5617	-0.0443631	0.475026	NaN	0.00998211	50.6889	48.4094	112.037	156.805	985.809	
pink93pink91_180517131406.wav	4	b	3413.08	3516.88	0.103798	3431.89	-1.58	29.1206	98.0611	54.8676	-0.0406289	0.73361	NaN	0.0107351	60.7299	49.0052	115.48	80.6424	1638.65	
pink93pink91_180517131406.wav	5	i	3562.22	3656.04	0.0938209	3741.02	-1.68354	32.3032	141.979	52.8276	-0.0558412	0.457926	NaN	0.00845434	44.8857	60.7695	141.31	142.649	1045.23	
pink93pink91_180517131406.wav	6	S	4143.4	4187.02	0.0436168	2508.66	-1.30067	17.4192	224.68	31.9534	-0.0492999	0.10771	NaN	0.0008681	14.5436	50.1546	224.68	224.679	572.922	
pink93pink91_180517131406.wav	7	i	4289.64	4380.78	0.0911451	3427	-1.86699	26.3467	166.893	51.03	-0.0352929	0.825965	NaN	0.00501909	42.2363	60.0149	166.289	167.511	1001.46	
pink93pink91_180517131406.wav	8	i	4444.72	4539.88	0.0951587	3601.28	-1.80295	29.7477	169.447	50.1511	-0.0428792	0.690886	NaN	0.00650868	42.2618	58.2047	169.601	169.289	1029.56	
pink93pink91_180517131406.wav	9	a	4576.01	4666.5	0.0904875	3863.58	-1.37882	29.9278	134.534	52.0154	-0.0450303	0.58523	NaN	0.0101044	52.7717	51.259	98.5933	170.474	1129.92	
pink93pink91_180517131406.wav	10	b	4705.65	4807.11	0.101463	3448.73	-1.76861	28.7791	87.1404	52.9256	-0.0390384	0.545681	NaN	0.00882879	54.2209	51.6049	89.6574	84.574	1546.95	
pink93pink91_180517131416.wav	1	i	3028.16	3114.71	0.086542	2841.96	-1.90605	19.4134	176.095	44.7105	-0.0283822	0.616132	NaN	0.00169046	38.8356	50.5854	199.098	153.093	897.796	
pink93pink91_180517131416.wav	2	i	3189.95	3284.39	0.0944331	3671.42	-1.80767	25.8285	159.825	48.414	-0.0369252	0.975129	NaN	0.00499504	41.1585	55.6695	163.727	155.924	1158.85	
pink93pink91_180517131416.wav	3	a	3320.27	3412.61	0.0923356	4282.01	-1.52514	28.8807	123.286	55.5488	-0.0426319	0.845043	NaN	0.00899632	51.6387	59.4589	104.316	142.255	1302.81	
pink93pink91_180517131416.wav	4	b	3448.05	3551.08	0.103027	3754.59	-1.88984	28.6266	83.1688	50.3006	-0.0390085	0.707031	NaN	0.0100934	55.7263	44.7706	80.2741	86.1191	1833.56	
pink93pink91_180517131416.wav	5	i	3596.05	3690.06	0.0940023	4086.7	-1.74463	30.4979	115.161	52.6255	-0.0573909	0.646431	NaN	0.00861796	49.755	55.4959	101.58	128.743	1376.95	
pink93pink91_180517131416.wav	6	a	3731.63	3821.3	0.0896712	4231.26	-1.34278	31.3134	153.136	58.1478	-0.0391412	0.528154	NaN	0.0107578	58.0549	58.2408	118.131	188.141	1145.57	
pink93pink91_180517131416.wav	7	b	3857.87	3965.61	0.107744	3302.65	-1.71651	29.1944	91.5351	52.9498	-0.0494908	0.700282	NaN	0.0121083	57.4386	48.461	86.0672	97.003	1627.18	
pink93pink91_180517131416.wav	8	i	4007.78	4102.19	0.0944104	3909.11	-1.78029	31.8502	158.234	51.3565	-0.058555	0.467161	NaN	0.00900412	39.88	62.833	139.516	176.953	972.238	
pink93pink91_180517131430.wav	1	i	3014.54	3102.62	0.0880839	2910.89	-1.6779	22.9889	173.449	47.6731	-0.0337035	0.499151	NaN	0.00427542	36.4186	58.9276	193.588	153.31	962.962	
pink93pink91_180517131430.wav	2	i	3167.96	3261.58	0.0936168	3529.29	-1.69844	29.3471	180.68	44.6622	-0.0429678	1.00721	NaN	0.00640206	37.935	51.3894	193.576	167.784	1047.23	
pink93pink91_180517131430.wav	3	a	3296.94	3388.93	0.0919955	4095.78	-1.2235	29.8167	154.236	49.9816	-0.0367129	0.584907	NaN	0.0108738	49.2029	50.7604	114.392	194.08	1012.64	
pink93pink91_180517131430.wav	4	b	3424.44	3528.99	0.104546	3412.1	-1.56192	29.8894	86.3001	56.882	-0.0419885	0.705618	NaN	0.00969783	58.9612	54.7635	82.3564	90.3181	1650.32	
pink93pink91_180517131430.wav	5	S	3962.22	4007.54	0.0453175	2704.82	-1.27084	16.71	215.088	29.0027	-0.0460577	0.0653673	NaN	0.00111552	13.7115	44.9587	213.437	216.81	674.465	
pink93pink91_180517131430.wav	6	i	4094.54	4190.74	0.0962018	3406.58	-1.8936	25.9702	175.683	41.932	-0.0225028	0.559798	NaN	0.00532126	42.4127	41.4513	183.03	168.335	1097.36	
pink93pink91_180517131430.wav	7	i	4249.84	4344.75	0.0949093	3630.99	-2.02983	29.5211	161.232	46.604	-0.0436707	0.867027	NaN	0.00648228	39.9267	53.4204	164.767	157.623	983.041	
pink93pink91_180517131430.wav	8	a	4381.81	4471.89	0.0900794	4248.99	-1.51727	30.1151	114.4	44.2307	-0.0500517	0.722413	NaN	0.008067	47.5459	40.9155	94.2184	134.581	1203.9	
pink93pink91_180517131430.wav	9	b	4512.27	4616.9	0.104637	3458.58	-1.81851	27.3517	81.4695	51.1377	-0.0315058	0.534245	NaN	0.00932576	56.6857	45.485	88.5302	74.2755	1698.67	
pink93pink91_180517131430.wav	10	i	4662.18	4760.19	0.0980159	4292.06	-1.79097	31.8781	142.459	52.5212	-0.0526311	0.702189	NaN	0.00876447	49.9577	55.0846	158.679	126.238	1455.29	
pink93pink91_180517131430.wav	11	a	4799.82	4888.13	0.0883107	4038.08	-1.47572	30.982	151.463	52.1816	-0.0475301	0.714953	NaN	0.0113384	55.2876	49.0755	128.069	174.857	1076	
pink93pink91_180517131430.wav	12	b	4928.82	5033.1	0.104274	3628.31	-1.75917	30.0657	85.1888	54.0361	-0.0384926	0.792607	NaN	0.0119208	61.9257	46.1465	84.8032	85.5745	1587.76	
pink93pink91_180517131430.wav	13	i	5081.45	5180.33	0.0988776	3965.08	-1.82056	31.5172	152.264	50.5343	-0.049379	0.317563	NaN	0.00902032	51.5101	49.5389	141.015	163.738	1377.27	
pink93pink91_180517131430.wav	14	a	5218.98	5308.79	0.0898073	3849.06	-1.53431	30.7534	138.139	55.2293	-0.0512749	0.680497	NaN	0.0103737	55.1383	55.3203	108.896	167.383	917.837	
pink93pink91_180517131430.wav	15	b	5349.02	5435.79	0.0867687	3631.06	-1.84566	30.6351	100.46	59.6269	-0.0351698	0.8864	NaN	0.00937705	60.5825	58.6497	96.7187	104.287	1488.49	
pink93pink91_180517131439.wav	1	i	1849.75	1939.69	0.0899433	2948.76	-1.95263	23.7631	174.718	51.1852	-0.035565	0.420792	NaN	0.00374928	42.0036	60.3669	198.565	150.87	887.841	
pink93pink91_180517131439.wav	2	i	2010.11	2104.68	0.0945692	3530.88	-1.79966	29.3097	177	49.0124	-0.0450845	0.591604	NaN	0.00627099	37.2998	60.9691	196.441	157.153	1186.72	
pink93pink91_180517131439.wav	3	a	2137.69	2228.87	0.0911791	4015.85	-1.36641	29.4931	152.771	53.1183	-0.0385594	0.592242	NaN	0.0103675	55.9507	50.2244	108.71	197.79	1040.43	
pink93pink91_180517131439.wav	4	b	2264.63	2366.9	0.102279	3482.23	-1.66192	28.7333	98.5941	51.3462	-0.0344314	0.710855	NaN	0.0107938	63.6191	39.0732	113.462	83.7259	1713.89	
pink93pink91_180517131439.wav	5	i	2413.31	2507.47	0.094161	4174.44	-1.76824	31.6488	158.359	52.4971	-0.0554289	0.420773	NaN	0.00901533	46.3711	58.6232	148.377	168.341	1224.52	
pink93pink91_180517131439.wav	6	a	2548.48	2642.79	0.0943084	4105.66	-1.32169	30.6084	147.143	54.439	-0.0466736	0.520665	NaN	0.0111409	55.9402	52.9379	114.125	180.161	1111.12	
pink93pink91_180517131439.wav	7	b	2678.16	2786	0.107834	3329.04	-1.81126	28.4407	90.1032	53.185	-0.0433282	0.93368	NaN	0.0111413	59.4626	46.9073	97.5924	82.6139	1597.49	
pink93pink91_180517131439.wav	8	i	2829.16	2924.91	0.0957483	3934.85	-1.99341	29.9983	151.584	52.5185	-0.05841	0.291758	NaN	0.00834103	48.6819	56.3551	146.753	156.416	1304.97	
pink93pink91_180517131439.wav	9	a	2967.37	3062.49	0.0951247	3902.78	-1.45491	29.1674	121.58	51.03	-0.041638	0.795125	NaN	0.00888658	51.7813	50.263	94.6949	149.026	1016.23	
pink93pink91_180517131439.wav	10	b	3099.55	3206.75	0.1072	3362.14	-1.78232	28.1774	86.5211	54.0011	-0.0317099	0.615601	NaN	0.0100972	56.5404	51.4146	95.5182	77.3574	1494.08	
pink93pink91_180517131439.wav	11	i	3252.34	3355.51	0.103175	4028.71	-1.67008	30.1938	145.21	52.5798	-0.0450459	0.475726	NaN	0.00901981	48.537	56.7004	138.302	152.252	1300.95	
pink93pink91_180517131439.wav	12	a	3392.13	3482.44	0.0903061	3852.48	-1.49484	31.0109	137.41	52.1956	-0.048772	0.940587	NaN	0.0117087	46.9676	57.4235	109.731	165.088	1003.87	
pink93pink91_180517131439.wav	13	b	3522.65	3629.9	0.107245	3319.16	-1.92137	30.2989	92.8401	52.4599	-0.0403318	0.861458	NaN	0.0107953	54.1227	50.7663	102.834	82.6614	1509.48	
pink93pink91_180517131439.wav	14	i	5197.96	5286.59	0.0886281	3301.94	-1.7351	24.4626	189.138	44.956	-0.0383268	0.658108	NaN	0.00486245	38.7548	51.295	203.693	174.259	1055.15	
pink93pink91_180517131439.wav	15	i	5353.7	5449.44	0.0957483	3562.26	-2.08143	29.584	155.834	46.9038	-0.0447439	0.602254	NaN	0.00649899	37.4057	56.402	142.942	168.726	953.551	
pink93pink91_180517131439.wav	16	a	5485.71	5576.93	0.0912132	3850.19	-1.67208	29.3373	129.694	49.5502	-0.050017	0.7452	NaN	0.00912898	53.2417	45.7785	105.173	154.748	1193.28	
pink93pink91_180517131439.wav	17	b	5615.35	5718.02	0.102664	3259.25	-1.87446	28.4793	86.6857	50.3288	-0.0331469	0.588983	NaN	0.00987655	58.1665	42.3403	89.7195	83.5936	1519.48	
pink93pink91_180517131439.wav	18	i	5764.15	5858.42	0.0942744	3997.03	-2.01691	30.6964	152.998	53.0827	-0.0584251	0.447624	NaN	0.00830143	50.8076	55.3577	131.16	174.837	1218.07	
pink93pink91_180517131439.wav	19	a	5901.81	5993.1	0.0912812	3789.49	-1.64184	29.8029	133.274	49.9363	-0.0473701	1.10459	NaN	0.00905203	49.4331	50.4503	102.216	165.007	968.438	
pink93pink91_180517131439.wav	20	b	6033.31	6140.33	0.107018	3320.82	-1.85119	28.4988	81.9901	53.8715	-0.0349345	0.638126	NaN	0.00969736	60.828	46.7861	89.2609	74.5846	1481.74	
pink93pink91_180517131439.wav	21	i	6185.42	6285.95	0.100533	4213.45	-1.87039	32.0976	152.919	49.2791	-0.0463235	0.462821	NaN	0.0083101	44.1046	54.4536	152.846	152.993	1462.41	
pink93pink91_180517131439.wav	22	a	6327.17	6417.43	0.0902608	3993.03	-1.34683	30.9025	142.867	53.7121	-0.0477189	0.606768	NaN	0.0105475	52.8419	54.5824	137.642	148.092	999.399	
pink93pink91_180517131439.wav	23	b	6456.51	6565.39	0.108878	3362.73	-1.67931	29.4734	88.2583	49.7073	-0.0420389	0.677736	NaN	0.0115197	54.3368	44.9935	95.7354	80.6453	1511.3	
pink93pink91_180517131439.wav	24	i	6610.57	6705.77	0.0952041	3707.36	-1.96554	31.9615	156.508	50.4182	-0.0579543	0.342069	NaN	0.00863705	39.3231	61.7445	163.708	149.159	953.34	
pink93pink91_180517131439.wav	25	i	7787.14	7881.53	0.0943878	3237.34	-1.66903	26.0024	197.981	44.9001	-0.0376071	0.571231	NaN	0.00481131	40.1178	49.6823	216.501	179.462	1048.35	
pink93pink91_180517131439.wav	26	i	7946.46	8041.46	0.095	3553.71	-1.75533	30.0183	172.34	46.91	-0.045584	0.668703	NaN	0.00654887	35.2371	58.826	176.736	167.851	1024.16	
pink93pink91_180517131439.wav	27	a	8075.78	8166.36	0.0905782	3790.17	-1.26213	30.3672	130.688	50.5336	-0.0517284	0.433365	NaN	0.0102445	54.7012	46.2753	120.701	140.892	1021.84	
pink93pink91_180517131439.wav	28	b	8207.98	8313.14	0.105159	3367.83	-1.81033	28.773	83.1671	53.0702	-0.0352263	1.0294	NaN	0.0110441	58.1918	47.8519	88.2059	78.0333	1482.01	
pink93pink91_180517131439.wav	29	i	8358.23	8454.34	0.0961111	3881.15	-1.73852	32.1021	127.145	50.8117	-0.0506779	0.440464	NaN	0.00896385	42.8031	58.8203	120.117	134.173	998.124	
pink93pink91_180517131439.wav	30	a	8495.8	8587.63	0.0918254	3910.65	-1.47088	30.701	127.414	51.901	-0.044356	0.58041	NaN	0.0101954	56.2294	47.5726	96.2848	158.543	1058.78	
pink93pink91_180517131439.wav	31	b	8617.17	8734.39	0.117222	3627.6	-2.0173	29.1918	94.7064	55.7193	-0.0366384	1.05296	NaN	0.0109603	62.3763	48.9494	102.968	86.305	1692.8	
pink93pink91_180517131439.wav	32	i	8785.8	8883.53	0.0977211	3832.78	-1.86899	32.0236	146.667	49.4446	-0.0514923	0.431059	NaN	0.00894083	45.1669	53.7223	128.397	164.937	1173.32	
pink93pink91_180517131439.wav	33	a	8922.72	9016.18	0.093458	4080.89	-1.25547	31.9969	175.045	54.8869	-0.0437678	0.618707	NaN	0.0104439	52.2495	57.5804	112.651	238.768	872.072	
pink93pink91_180517131439.wav	34	b	9043.56	9162.69	0.119127	3563.69	-1.7156	29.6239	91.6333	57.6113	-0.0275155	0.84481	NaN	0.00909008	61.0927	54.0719	92.1245	91.1338	1668.2	
pink93pink91_180517131450.wav	1	i	2533.17	2619.72	0.086542	2867.65	-2.0576	20.0961	160.183	49.9802	-0.0296229	0.508125	NaN	0.00189054	42.7923	57.1682	174.242	146.125	841.235	
pink93pink91_180517131450.wav	2	i	2693.61	2787.59	0.0939796	3459.21	-1.71663	26.2319	160.041	51.3452	-0.041971	0.576922	NaN	0.00484065	42.2417	60.4486	151.33	168.753	856.999	
pink93pink91_180517131450.wav	3	a	2825.92	2917.45	0.0915306	3702.17	-1.40024	30.0309	128.72	48.6383	-0.049935	0.681219	NaN	0.00846153	50.4619	46.775	86.5108	171.847	1229.33	
pink93pink91_180517131450.wav	4	b	2953.13	3056.68	0.103549	3295.31	-1.72537	28.3717	94.7834	53.4421	-0.0361866	0.640938	NaN	0.00956972	58.6394	48.2448	103.954	85.6127	1695.98	
pink93pink91_180517131450.wav	5	i	3102.74	3198.04	0.0952948	3755.09	-1.80593	31.0131	161.133	46.3776	-0.0485718	0.402137	NaN	0.00825876	42.7797	50.0504	152.467	169.98	1242.17	
pink93pink91_180517131450.wav	6	a	3239.39	3329.58	0.0901927	4184.89	-1.21859	30.5935	135.173	61.4284	-0.0443047	0.554174	NaN	0.00912849	59.6949	63.1619	101.862	168.483	867.952	
pink93pink91_180517131450.wav	7	b	3359.91	3476.22	0.116315	3701.13	-1.76329	29.5505	94.1169	56.9617	-0.0404145	0.883182	NaN	0.0104828	61.6272	52.2962	99.5545	88.6794	1720.15	
pink93pink91_180517131450.wav	8	i	3517.26	3620.09	0.102834	4012.68	-1.56673	29.73	118.992	47.6188	-0.042144	0.387105	NaN	0.00902167	42.2191	53.1224	129.98	107.794	1333.8	
pink93pink91_180517131450.wav	9	a	3658	3748.67	0.0906689	4026.43	-1.40719	29.2576	135.858	52.6641	-0.050684	0.635564	NaN	0.00851801	52.2694	53.0673	106.474	165.881	1034.37	
pink93pink91_180517131450.wav	10	b	3777.87	3892.12	0.114252	3646.46	-2.02296	29.3755	95.3844	54.7382	-0.0272603	1.06873	NaN	0.00931029	59.9541	49.5222	91.1016	99.6673	1815.94	
pink93pink91_180517131450.wav	11	i	3940.66	4038.33	0.0976757	4029.84	-1.84007	29.7772	149.872	54.7122	-0.0549583	0.37422	NaN	0.00801188	52.2204	57.2041	128.215	171.528	1509.3	
pink93pink91_180517131450.wav	12	a	4080.14	4173.25	0.0931179	3876.53	-1.44643	30.5983	145.785	60.0511	-0.0467471	0.887315	NaN	0.00851383	61.8294	58.2349	105.687	186.735	1062.23	
pink93pink91_180517131450.wav	13	b	4211.2	4319.58	0.108379	3314.99	-1.675	27.3922	83.8929	54.4946	-0.0372792	0.662201	NaN	0.0102487	58.3113	50.6778	86.7176	81.0682	1586.08	
pink93pink91_180517131450.wav	14	i	4365.6	4461.83	0.0962245	3752.2	-1.77066	31.8535	174.821	46.4209	-0.0569456	0.350204	NaN	0.0082059	38.817	54.0248	143.526	206.115	1120.45	
pink93pink91_180517131503.wav	1	i	538.141	625.907	0.0877664	3160.89	-1.84828	22.0623	177.413	49.6388	-0.039984	0.732825	NaN	0.00242388	41.7848	57.4928	192.762	162.063	1049.52	
pink93pink91_180517131503.wav	2	i	702.676	797.041	0.0943651	3412.26	-1.83582	29.4917	180.857	49.312	-0.0420238	1.04914	NaN	0.00632397	36.007	62.6171	163.53	198.184	976.571	
pink93pink91_180517131503.wav	3	a	835.215	924.977	0.0897619	3827.58	-1.31904	30.6291	123.724	47.6922	-0.0521392	0.474125	NaN	0.00955387	44.9867	50.3976	83.9745	163.473	1035.98	
pink93pink91_180517131503.wav	4	b	963.22	1071.96	0.108741	3342.07	-1.62731	28.4336	92.0424	54.0698	-0.0445298	0.56719	NaN	0.0105709	58.5447	49.5136	92.39	91.6884	1598.55	
pink93pink91_180517131503.wav	5	i	1114.65	1212.98	0.0983333	3850.5	-1.90133	31.8138	138.045	50.1783	-0.0545445	0.37437	NaN	0.00927757	41.8742	58.4824	128.048	148.041	820.435	
pink93pink91_180517131503.wav	6	a	1253.56	1341.15	0.087585	3903.66	-1.64345	32.3625	132.082	56.411	-0.0499235	0.724658	NaN	0.0104394	56.193	56.629	122.091	142.074	767.571	
pink93pink91_180517131503.wav	7	b	1381.34	1489.72	0.108379	3555.17	-1.64997	29.3994	98.4265	57.4904	-0.0426859	0.896692	NaN	0.0109177	62.4454	52.5355	115.619	81.234	1614.47	
pink93pink91_180517131503.wav	8	i	1531.9	1633.9	0.101995	4009.65	-1.71863	31.2813	162.207	50.7552	-0.0338293	0.354785	NaN	0.00926195	41.7673	59.743	169.963	154.45	1042.97	
pink93pink91_180517131503.wav	9	a	1672.7	1765.75	0.0930499	4055.12	-1.29214	31.2291	150.402	55.3685	-0.0502442	0.577458	NaN	0.011375	57.2704	53.4262	127.981	173.3	1075.59	
pink93pink91_180517131503.wav	10	b	1794.51	1911.98	0.117472	3788.77	-1.82644	30.2606	96.0922	55.8277	-0.0287197	1.17194	NaN	0.0122427	59.4299	52.1644	97.0461	95.1221	1841.47	
pink93pink91_180517131503.wav	11	i	1959.61	2055.86	0.0962472	3733.13	-1.5165	31.4655	150.906	49.3486	-0.0584767	0.335191	NaN	0.00955954	40.2125	58.4847	114.893	186.919	1295.22	
pink93pink91_180517131503.wav	12	a	2097.26	2188.97	0.091712	4279.11	-1.32244	30.8182	137.311	54.0939	-0.0450633	0.709564	NaN	0.010701	57.1775	51.0104	119.549	155.073	1018.13	
pink93pink91_180517131503.wav	13	b	2229.68	2337.09	0.107404	3274.44	-1.68407	29.782	113.434	55.5247	-0.0389594	0.791819	NaN	0.00986844	60.473	50.4848	115.355	111.477	1600.34	
pink93pink91_180517131503.wav	14	S	2955.19	2999.69	0.0445011	2346.08	-1.23751	20.2697	222.074	31.6439	-0.0446397	0.0560334	NaN	0.00126104	13.862	49.4258	249.157	194.991	436.319	
pink93pink91_180517131503.wav	15	i	6645.22	6732.41	0.0871995	3060.97	-2.09614	22.5392	161.847	48.5612	-0.0401539	0.397992	NaN	0.00330937	40.7871	56.5121	178.483	144.832	906.287	
pink93pink91_180517131503.wav	16	i	6800.05	6894.57	0.0945238	3558.72	-1.80619	28.2337	118.306	43.3517	-0.0409991	0.817968	NaN	0.00531281	39.0359	47.6676	127.746	108.866	1101.6	
pink93pink91_180517131503.wav	17	a	6931.22	7022.44	0.0912132	3867.32	-1.47617	29.1182	139.645	52.1635	-0.0478543	0.545451	NaN	0.00931267	59.5607	44.6054	100.999	179.13	1062.7	
pink93pink91_180517131503.wav	18	b	7061.7	7161.39	0.0996939	3181.51	-1.79514	27.999	83.7299	54.1219	-0.0293327	0.585937	NaN	0.00992294	59.4005	48.8432	91.9615	75.4982	1547.91	
pink93pink91_180517131503.wav	19	i	7208.53	7303.41	0.0948866	4031.1	-1.6656	30.5484	158.729	48.3052	-0.0547024	0.658163	NaN	0.0080897	43.0894	53.6297	146.479	171.235	1389.69	
pink93pink91_180517131503.wav	20	a	7345.12	7433.89	0.0887642	4085.42	-1.36356	31.2913	142.115	57.6433	-0.0475827	0.64206	NaN	0.0108957	59.4817	55.7642	118.303	166.456	957.399	
pink93pink91_180517131503.wav	21	b	7463.42	7578.51	0.115091	3736.46	-1.90529	31.6224	104.476	52.4698	-0.025784	1.16823	NaN	0.0125554	61.856	42.9218	116.845	91.8933	1770.29	
pink93pink91_180517131503.wav	22	i	7623.99	7725.01	0.10102	4063.6	-1.76181	30.1555	143.177	51.8766	-0.0600932	0.514745	NaN	0.00979302	44.8507	59.0403	138.567	147.878	1357.01	
pink93pink91_180517131503.wav	23	h	7775.4	7849.15	0.0737528	3229.37	-2.35424	27.386	212.1	39.0437	-0.0221826	0.851434	NaN	0.0120755	28.4784	49.609	218.127	206.073	237.202	
pink93pink91_180517131503.wav	24	H	7878.64	7985.93	0.10729	4610.95	-1.84804	38.8757	291.051	41.403	-0.0265408	0.390501	NaN	0.0137774	49.1191	33.544	272.056	310.398	573.135	
pink93pink91_180517131503.wav	25	a	8023.08	8113.41	0.0903288	4045.69	-1.38085	31.1801	147.943	54.901	-0.0509554	0.708637	NaN	0.0149304	51.9136	57.8883	110.057	185.828	965.3	
pink93pink91_180517131503.wav	26	b	8142.74	8264.77	0.122029	3710.21	-1.79293	31.367	101.06	56.1325	-0.0326897	1.08103	NaN	0.0128086	60.9332	51.3318	110.479	91.6413	1714.02	
pink93pink91_180517131503.wav	27	i	8305.4	8401.19	0.0957937	3870.57	-1.72757	32.0848	151.597	51.3278	-0.0589661	0.453498	NaN	0.0103105	44.8807	57.7748	160.834	142.359	988.154	
pink93pink91_180517131503.wav	28	a	8443.74	8537.83	0.094093	4014.42	-1.32259	30.4779	134.837	53.2807	-0.0454645	0.595187	NaN	0.00990412	51.3369	55.2245	104.201	165.473	890.219	
pink93pink91_180517131503.wav	29	b	8577.69	8687.65	0.109966	3252.07	-1.76244	28.152	88.2095	50.8257	-0.0425195	0.853077	NaN	0.00849031	57.4669	44.1845	92.5645	83.8546	1611.38	
pink93pink91_180517131503.wav	30	S	9249.73	9289.92	0.0401927	2748.79	-1.45901	18.8811	211.387	37.8652	-0.0634801	0.114672	NaN	0.00118162	16.1696	59.5609	258.672	164.102	357.093	
